timestamp,kiln_temperature,secondary_air_temp,kiln_pressure,rotary_speed_rpm,fuel_flow_rate,primary_airflow,secondary_airflow,motor_current,vibration_level,exhaust_o2,exhaust_co,exhaust_co2,feed_rate,kiln_torque,preheater_temp,clinker_temp
2024-01-01 00:48:27,1512.7209918482017,937.0467674610073,1.6385188070809156,3.477542544172497,247.87897250324917,50.33511633636473,75.04309504700475,219.08933611117334,6.998903145766015,4.027142352060064,0.7566115968383893,30.406377349216044,191.76699725573215,452.2602236550662,784.4019164167149,1240.6850008702481
2024-01-01 00:48:28,1490.8078960825396,921.1022111881232,1.5140387683315255,3.4500226322795844,249.97087682740437,52.123756290530544,73.16731148369004,240.3290670812299,14.21584249374553,3.8226126786128862,0.6668836876853111,28.99551882412918,201.84865065317982,479.67987976869443,771.2534151765302,1250.505681062814
2024-01-01 00:48:29,1528.3337341858048,925.025852413235,1.547230154141533,3.609205161958087,255.19899357328015,36.25674863456679,49.1809757288784,236.89961016688966,15.032326328045118,5.879841910328512,0.9452706928204142,30.737558078218015,197.81787203976248,498.0951997154894,779.9054041537323,1241.6425645654087
2024-01-01 00:48:30,1508.92171144231,929.7469907777725,1.6773493643340158,3.384423027243854,251.71449046439915,31.55230177605416,49.343081352020555,241.55090886802657,16.087152961303396,5.223533310278223,0.770520809644362,30.326693891464508,202.89382971448035,499.64261567349524,769.6389178445113,1256.719244928049
2024-01-01 00:48:31,1506.7908731121133,899.5459669489297,1.6355973397272878,3.508498963798417,255.30546444406858,29.70503241596852,43.01907788841629,216.72468322167794,8.686279293084258,5.706127180071651,0.14259458991174614,26.573548962918334,202.9324721372139,465.6688394806614,776.7731792056082,1241.298436857034
2024-01-01 00:48:32,1452.9611368960984,904.8862895121102,1.2835800850535901,3.5641912850953856,250.1555654177448,35.926299517250435,53.570577538501844,205.71521302063135,10.031669844604234,6.051735109255336,0.17975307907540805,25.903705228543778,201.03854078596717,466.84318284966446,782.4895631447354,1239.7432619667118
2024-01-01 00:48:33,1447.3626954672761,905.5964755425802,1.202781881472822,3.3741757048733545,250.15044051427108,31.927992026545198,55.38300617771352,197.12848073399144,9.691331292995304,5.903423442290918,0.11042564392667527,25.63192837183734,199.43909560856116,452.34189518362757,757.4485131483185,1241.8446385352895
2024-01-01 00:48:34,1492.630308924784,907.3446498186283,1.2637990029617738,3.5883170534575926,315.92179181391043,36.59565275434255,53.35704627627908,204.19560174691307,7.45409073317557,5.27495334957365,0.6788975113261451,26.207939753145045,202.24153133184956,469.53751412954944,780.6241850867225,1256.499445761362
2024-01-01 00:48:35,1475.2347088181473,889.2228893692717,1.2573280327837881,3.455875062336449,315.546927130121,51.693796214123054,68.11855315654859,181.54727743662468,2.5757065287731047,3.9106883472593625,0.487559093728438,26.183809454252195,200.16021342021983,419.770816793324,789.8900377707986,1245.7639730693813
2024-01-01 00:48:36,1494.0829481111844,902.3533917885815,1.1086353354640832,3.4654561639351513,300.095244707472,30.294167886843013,53.22154330738051,177.1326512413904,2.6708919647567093,5.740281964615773,0.7159421225999962,25.972097335562736,198.20343156308684,426.99455901782306,781.7213395906539,1247.333158830203
2024-01-01 00:48:37,1480.6257925225993,895.8242107025884,1.1851821622996708,3.4112729527007284,326.40221250171135,35.59448519991273,42.69120120929283,183.11804907859286,2.3999424773544176,5.334954752964176,0.7671089062557966,26.306342564259683,202.52053213780462,403.916717805779,785.0581449215862,1250.7304999784178
2024-01-01 00:48:38,1480.5018367612363,910.8089069976226,1.1282243602611415,3.4450162322118456,323.8427548583954,35.785488567239625,53.33822450969261,179.54989472008145,2.358853804136162,5.340767028710919,0.6186598285700449,25.44116307832126,197.15872544815122,423.77188313030825,760.8664180083208,1244.0861190833216
2024-01-01 00:48:39,1508.6967966037994,896.6875174699375,1.2403050074408015,3.6143406616035483,302.1919649417309,38.070502836395804,51.164445644910046,184.34344362471418,2.4726860347119706,5.9115642069459655,0.7377357116814389,26.23950490394067,202.94843547342688,423.95241000711576,785.5107326391941,1239.8918263860903
2024-01-01 00:48:40,1481.7352500866896,901.9051223348531,1.2313103972568678,3.3660786903625843,310.50376597984894,36.293380390450785,53.166548616680046,182.06272694252826,2.4114635115567618,5.4882731261986955,0.6336517157497922,26.308712662899257,200.0028172975021,414.49687683277824,788.4418089545795,1259.8038256759714
2024-01-01 00:48:41,1481.7077318925935,908.4110180245693,1.2123179173630867,3.3404759991956277,305.3918934999187,39.87081282524993,58.95193368335152,181.6559817465508,2.139267250970215,5.664276781777834,0.5282099674842574,26.416180764320025,201.0358807727546,419.5205853845234,770.6542257511,1242.5006650221965
2024-01-01 00:48:42,1480.4439432715774,900.727818786253,1.1603213029374944,3.4276424762529074,314.40403541803556,51.09044739343455,71.32441864837573,178.98171491631234,2.3347920200623684,3.987064957637308,0.677937990403556,26.15088254794774,201.31057791192228,419.7731481488267,780.8852380963764,1246.5131744216446
2024-01-01 00:48:43,1450.7903187415977,897.9194797280184,1.092140389483588,3.3782507332071336,264.3341929022102,49.02018727711712,69.70454938786898,178.57544358371555,2.625136623409718,3.993483871334226,0.21762250924745616,25.958369072734186,201.59269489496825,420.36089444851825,782.5793578510134,1261.7312606361324
2024-01-01 00:48:44,1442.8401771248277,887.4763650381503,1.1707352450677693,3.454955589886917,245.0062413068173,51.059700472869025,70.99471435883034,176.7645224356565,2.6037569556377638,4.102260337132604,0.18078287310526261,26.54620507096862,191.57881807144489,409.8798531354868,794.8938778373446,1254.4387081928871
2024-01-01 00:48:45,1463.7693454237935,894.144500675903,1.2273658088574182,3.5174171798454195,255.53034919421654,47.466343319750344,65.62239933837598,197.52862064719613,6.709326002169815,4.278800569786063,0.24141958861246107,26.088916393703805,201.56265093603875,472.33102859490526,782.2857142408751,1255.5893598674832
2024-01-01 00:48:46,1446.6741032817724,923.9610013667532,1.1650450480166332,3.5864111888334835,250.08182230004383,49.58744439671207,69.59310435354799,195.81759485652734,9.67442912005127,4.132152977573893,0.6642097172354883,29.738214698822087,204.07402540409603,470.42015088997186,770.2269410658337,1243.4838937734519
2024-01-01 00:48:47,1441.8857471461492,924.701173268207,1.2446255539189908,3.358162669288893,249.60008702176683,52.895804695340296,68.95240998985281,197.03672393530837,7.203351289319048,4.146131390616159,0.8888091033921535,29.99514837096711,197.15810476326277,464.39845137173035,780.7691774759381,1244.2681263037416
2024-01-01 00:48:48,1490.4994473919012,924.0185365605572,1.2529171706273048,3.6094346427658373,297.29044618089745,51.921563930249945,68.08281205256918,202.65848477370216,9.91642982447054,4.08783965981941,1.2082825591686706,31.550178113853015,205.2911354460833,472.1276734477061,777.9352070000142,1243.4541176835053
2024-01-01 00:48:49,1519.3283095033198,917.5362662190009,1.3249023927651873,3.4250230929452,365.2423363561919,46.6687385823687,71.39867937857002,194.6445704176764,6.5541954243631295,4.186462179600712,2.093793538750626,31.42905013587209,210.1247938069406,469.9179780147805,789.7861716343187,1253.773255988131
2024-01-01 00:48:50,1521.0268572669984,921.0656475680937,1.2218525045323905,3.523651160946245,386.03157402892316,47.60196339964657,69.00125448795482,184.2492039740837,2.8908946408093033,3.995417290703902,1.5535502144309425,31.5182773058443,209.5574119794597,413.86383268915824,787.4066582924785,1256.8056234146345
2024-01-01 00:48:51,1475.935117329417,952.1673490668769,1.157286926307202,3.5083645299328157,292.8445742400936,57.056790398382425,67.71729456679665,173.12458282091657,2.7566384142030773,4.212607186766319,2.018938550492875,33.90567661876594,201.7973893432673,427.9829612285802,779.7872942784982,1251.7203122948138
2024-01-01 00:48:52,1477.3612433089672,943.5213969986215,1.2378535368109336,3.6870029900232675,284.3233009801551,39.96468071695742,47.982862561019076,180.6266505515538,2.657121601245222,4.855079804490015,1.9073430002761405,36.385034987056486,201.83986697993709,416.41249824086026,793.4715524805796,1253.3348168440873
2024-01-01 00:48:53,1470.188173506026,952.8944148448147,1.1312903847933813,3.626489343184724,317.48100088999314,31.59793253900604,54.46363040112891,175.7215814798181,3.026275595996457,5.693523533443562,1.9633827755651532,33.63478736872102,201.8882897219011,416.4135360760481,775.3772165118634,1250.0808923720022
2024-01-01 00:48:54,1458.540492353975,956.5346359063049,1.0778198743551752,3.4298385046672157,310.02203736171157,42.83782434092693,42.74846203710254,184.76588957608308,2.212936473730213,5.575782685071149,2.066400428163232,33.96759477581719,200.0002805157959,430.2708457484719,765.2761756797921,1245.8017050913693
2024-01-01 00:48:55,1496.9092347630608,913.3673838211251,1.1726097932357422,3.6080792338121643,334.30985329287205,31.01853622459095,56.454701951217615,173.7761525725913,2.619314718602686,5.298011167378041,1.4884154025924392,31.803976615841805,203.635227163398,427.02107205124855,792.6802026701619,1248.9687941093757
2024-01-01 00:48:56,1488.334498120976,898.3693722435428,1.2396001402564027,3.6625418878824503,345.8134418406407,32.641667287338436,54.677338124844425,176.64066278563257,2.4312318098717047,5.590458564686594,2.0332746565104216,30.87888989295616,200.8416081643576,407.6302032852136,789.6858746817721,1252.4811812611104
2024-01-01 00:48:57,1515.2469032612662,946.8448948515611,1.2871805285730675,3.3831362499956925,377.2610734375838,39.24255686566216,56.64878240390885,185.4973597363346,2.4361945593245458,4.771057184675353,2.345343785322554,33.980166698491296,202.1709291376204,436.61537010957977,753.4613708569857,1250.0249333733836
2024-01-01 00:48:58,1481.3260481550003,946.4569807126268,1.1787096534357588,3.5381870854533943,327.7691583576166,37.21097282882717,48.61952908046411,180.90712637635318,2.4889066826644966,5.538974085752452,1.959965949750613,36.734355362800365,205.91699128604043,424.03499664142186,765.5931735328038,1248.2445731433177
2024-01-01 00:48:59,1446.2540601516137,933.6385293458461,1.2497831804863444,3.718491402431827,255.9994666732747,34.24579049324843,55.32476548645116,180.21425825242298,2.8716464396299735,5.859640309726158,1.5709889252481897,36.014322194672914,202.39118707249554,424.9278583352248,792.2909539961656,1253.0705371874224
2024-01-01 00:49:00,1453.5369082331035,923.7388102892126,1.2606704164527798,3.654568490502557,251.08380930879812,34.18756023971237,49.221518086241524,178.93916861992852,2.2601952975721185,5.647835467279547,0.71764787596835,32.00522413169304,189.8192005172766,419.29051136881395,786.2390420367917,1257.5533702743442
2024-01-01 00:49:01,1440.624852484172,914.2080711311636,1.1606053771507179,3.604970688540019,247.02303723338989,52.78953556526997,74.33668651155828,174.98009730981386,2.5601638756094873,3.531418458949405,0.6273212506325415,30.324232198649828,193.4204817988165,430.27431989434064,778.5938674405432,1260.907184483471
2024-01-01 00:49:02,1447.436883529504,920.9400579854325,1.2735173035417657,3.6305116267145987,253.5122764330142,47.796712699282864,67.20210486122933,180.3548663725043,2.427569682996254,4.007961874097392,0.6013422281202986,30.099536218935015,200.1847071465773,441.6157510380675,791.0219865173207,1253.9057266030034
2024-01-01 00:49:03,1453.134709599843,932.2593645783327,1.122078838662111,3.5603925107794665,251.79886212746703,47.87235231489986,64.70965107445663,179.62472535462916,2.714552793103395,3.83060196131429,0.9400734048340568,30.645307609616992,195.71127654181205,430.0446538069806,780.0610488630314,1250.2643062363138
2024-01-01 00:49:04,1453.5857302879228,898.0890647277571,1.2322438164094034,3.3406171613574016,246.62830383847378,52.14245474370749,70.68014923755193,181.00654279185477,2.4978361397365205,4.034207407286505,0.09080796813832537,25.50508843305482,195.63367982415758,399.99685023431635,790.9411253467173,1241.5009834936627
2024-01-01 00:49:05,1456.5139739393005,891.1391528519325,1.1461444329483563,3.393303180183749,244.39835104891435,32.84380682981896,49.12000822127253,179.15738598415444,2.461390182537999,5.90787634765797,0.09888226974831384,25.59437770399024,197.3565695745884,433.50179011282535,792.5868318658904,1258.3775829111903
2024-01-01 00:49:06,1439.3423449622387,896.9008996070737,1.1810564407422772,3.5968579372126577,246.31327743583824,31.908655708085423,53.998802193760056,178.85863895787264,2.5570150136837717,5.930020339897021,0.19505055425772,25.60874946123612,199.70544025122808,428.04543534332487,788.3577544417179,1256.3377865463494
2024-01-01 00:49:07,1449.7762915707233,889.0231606979912,1.2095184027120414,3.400906259474035,243.78274896288673,35.07506197000485,44.75130428374146,184.61529034893184,2.708321284153044,5.778266472509266,0.20136110547581929,26.6379414518785,197.94755849773293,419.64686476918604,786.2536094596386,1247.0301972008585
2024-01-01 00:49:08,1455.012357879029,909.120309172597,1.241944108707602,3.4132712001760153,255.4115788239478,50.441524875230215,71.32865864127143,179.46966903900915,2.6247392382628227,3.8542304537425918,0.6112824587559622,31.61194248313072,203.13870190591894,417.0794715476142,787.0407313889176,1252.1083282366149
2024-01-01 00:49:09,1446.696984983266,915.3660225310618,1.164002718060824,3.3928022973186738,258.0108664441401,50.477974160052156,72.34096030153204,179.82627342394716,2.4471394698181363,4.125224097281997,0.8057646943521105,31.758303876658623,201.321627531247,412.0328012509557,773.8744113170941,1254.1508662723434
2024-01-01 00:49:10,1450.0598647310158,928.8655815683227,1.2747404954213974,3.509287747364018,252.9878098392128,38.778051841390784,53.67767775625563,186.14975090555367,2.372560715402021,5.924698844615543,0.7186203255690808,29.96947038541314,203.4119402333979,419.53172753282854,789.0567507765865,1251.9922749305322
2024-01-01 00:49:11,1446.077062486707,929.4375039834869,1.170626859048155,3.594452410564167,248.7005872585163,34.746127894775825,56.48274512413327,173.4348845591739,2.362677055980906,5.619130707977519,1.336526320422716,35.157896217397585,189.18291283100234,420.168658663078,801.3684885413961,1245.0517442103308
2024-01-01 00:49:12,1457.2881696464683,944.3296101997342,1.1616302634018796,3.6134241306517687,244.99517722577613,39.19716107280169,48.282913881440294,182.77010991535207,2.2544222886941965,5.3819183627040825,1.657245554576912,36.06984253960035,200.4288427968844,417.5144270023279,776.9999917229051,1263.4772795259967
2024-01-01 00:49:13,1458.7316957431879,943.7405437554693,1.271000485008616,3.367260267694997,249.33630074509097,21.611892102923306,23.066919781067693,180.45719197727172,2.698623562984773,6.684335859052414,1.3246609523004924,35.02760054385583,194.8727865792584,406.59761025215056,795.0117672579604,1251.2044396231586
2024-01-01 00:49:14,1458.177576440841,920.8590779378721,1.290608810686116,3.4899919253551634,246.8934178942922,17.852928610793093,31.63475160005589,179.76233188150616,2.34464744457503,7.650285904374995,0.6838179365828148,31.052712786553577,200.9706993409597,423.6537472685568,783.0670916392002,1253.6239102480897
2024-01-01 00:49:15,1452.0308326659842,923.6185397465857,1.0706881455619768,3.52664574635572,256.0294077157393,18.24316097986415,30.056275324484417,175.84745988308958,2.5946156607799407,6.6470823900602936,0.9809376711217196,31.788356278841842,204.91730998335382,422.01083239507113,778.179811978297,1237.2593525569957
2024-01-01 00:49:16,1444.9792102676572,934.96420221314,1.1704978633117216,3.5346420929097566,245.30956912864977,49.52377306805184,70.13128841379528,176.65619793980918,2.5014728184116435,3.904981731264553,0.840658604256659,29.169005809209274,195.96916239106184,428.061399733941,776.023805274664,1238.4899820759465
2024-01-01 00:49:17,1447.739355329942,934.0952623936115,1.1517250326309305,3.439560934940762,262.45597761942935,49.22435370880644,71.7769446362971,176.50411649637374,2.615442225318055,4.160367709778144,1.4760934373221217,34.59829136224496,199.2181540018326,405.14151983494565,782.313409991444,1241.331347317472
2024-01-01 00:49:18,1478.4479494954323,915.778699004171,1.2245631852381624,3.407810665807917,304.1457886154732,51.60629942350867,64.49268657473033,177.54110130588958,2.260356880444071,4.095560576518435,1.3653786951942282,30.991763631473155,199.81758516794656,416.3285805054979,753.1762006096194,1255.1951824563673
2024-01-01 00:49:19,1464.6619064708414,918.1815886540309,1.1709943095974547,3.54098225616659,314.5842058507086,49.31332939001817,73.16464310935675,176.29217422633863,2.8628236223121584,4.0711242062497055,1.267444545991854,29.767853711553116,205.60334220690206,408.63171281892943,773.50884400261,1258.516503762511
2024-01-01 00:49:20,1486.1024494652547,922.8265173730732,1.1947147146139052,3.4930138218722586,317.26469511243835,51.99200718289393,74.88728022727787,182.60701484293736,2.690714573231177,3.9097347576570245,1.232858870244177,30.223047170904884,198.84285684271893,423.028941992085,785.8486390806175,1240.6549218833497
2024-01-01 00:49:21,1442.9192697290628,923.4308645705539,1.147965890834872,3.47457531271224,246.30592618419624,49.57816664719406,70.189291572616,178.2775149859587,2.5131331974483984,3.966247196120756,0.728551795142606,29.475711094555358,194.78828322495596,417.4796783541003,799.9176328179452,1260.1883603504507
2024-01-01 00:49:22,1444.0430499252266,931.473898139881,1.180131694149009,3.6756944400033182,252.50599716792692,49.44661439908916,71.09487977043145,185.0084472129866,2.5086550466993516,4.141419729208342,0.6255388094785931,31.689494737324967,204.95571735504544,413.14576235575595,780.1754290091062,1244.675765807503
2024-01-01 00:49:23,1449.0177160505884,931.4088896056988,1.2071581216994178,3.5557749034124777,246.0039904113224,47.818093357643384,72.71747368813534,176.64009694153097,2.4219992297893906,3.9009875044944975,0.6342436790106531,29.26569868446721,197.41607063426363,413.63759569999075,784.3929718644252,1251.2202899166405
2024-01-01 00:49:24,1444.3563250145912,952.6666915073253,1.2063486759931716,3.5019276716658854,248.7868613610423,51.531628537362586,69.19245006241631,181.22638216770818,2.518728565517765,3.7498032412508064,1.3689833203114858,37.35486239507597,205.27775347597384,402.36732784741,781.1945962305788,1250.4446651628655
2024-01-01 00:49:25,1455.5961472512977,943.0670585603399,1.1693460895445382,3.553898751040047,246.38013027170302,47.57942107234138,71.24275658743403,180.71315090638737,2.5751844196826195,4.2311215684672545,1.2144845478935746,34.19309705711775,197.73131562386376,428.9713867005105,767.9802496761048,1259.5239170306581
2024-01-01 00:49:26,1452.2068528373754,935.9542663322314,1.0450218491450725,3.697645465642515,242.0416231003532,50.52670155135516,67.44244810208075,175.2401408470242,2.521484309321735,3.7528997279890444,0.9924795615577293,37.78228190315819,196.62853398388327,437.60649163619155,785.396757298604,1245.4318405705005
2024-01-01 00:49:27,1442.531246182208,933.019278117011,1.200125770679236,3.3741356398438165,242.49642474522005,50.05492584967915,64.77299963068394,181.24383200347177,2.4141007801181917,3.7689195312547428,0.7960365019839108,29.65279101285234,200.13119179443333,413.96856065663627,779.2009589526322,1255.950226998975
2024-01-01 00:49:28,1443.569390915094,907.368060450118,1.149217258334779,3.4905494053743724,257.16797916696146,49.51247816699603,66.6236323301268,180.814456560927,2.331420346534999,3.7366596257813067,0.212084542926711,25.727804856877,198.5325499023565,418.21414149357435,766.8242394222424,1251.9174195950006
2024-01-01 00:49:29,1452.9086897189693,901.8916073610403,1.2428409884624512,3.453116666006771,240.44553205924066,40.02981662037814,47.39819995044881,185.34151358247072,2.341201988745065,5.475383554501414,0.17707823368247297,26.62541604272586,203.17206782236076,432.83454860376327,765.8578484739386,1247.3543294302672
2024-01-01 00:49:30,1433.7409230595774,889.192435589125,1.169523704527766,3.5544732968482298,256.6427106120083,32.169126124682364,49.67404418925797,184.33141186154847,2.4804891529648607,5.20664416278402,0.14531078903010652,26.189069485413672,200.68910088624727,404.17166749567986,765.6416216583973,1255.6902553263787
2024-01-01 00:49:31,1444.377026419773,904.6612204633777,1.2044634208496632,3.6017692269218804,252.02386858981794,30.952975706371376,47.09584353441695,175.55762391917276,2.4893590635568015,5.780898616019492,0.2243728690471999,25.552443879187326,198.384563849604,406.3451244979235,762.451530758465,1255.3820126142125
2024-01-01 00:49:32,1538.9883017931647,905.2786055490864,1.7230635546373438,3.418456610515485,250.86427401250202,27.478393046765827,64.37453322890563,189.94725057307653,2.812127262833959,5.2325268770860145,0.16663300940844258,26.624666554236896,202.07963434991953,412.91558924538805,773.4670587187757,1252.0518249360641
2024-01-01 00:49:33,1510.7632786788756,896.3482989436185,1.5588740463652657,3.61396955874608,255.2494024388812,36.78858485708048,53.00757158878761,190.292353846504,2.4824117838286703,6.080416766041122,0.29558996807220306,26.197472935669126,202.75113800199878,412.35796235903143,779.0310721206749,1247.8087382935869
2024-01-01 00:49:34,1508.75548550495,897.7725519081959,1.824053144444949,3.498066798268639,249.92911986263618,37.94385318923375,52.19267392608886,207.51873581504427,8.36557821733165,5.254108581589625,0.22254244107893156,25.559459382089226,196.78361598641115,463.75472262535794,773.5639878116424,1251.3033644850723
2024-01-01 00:49:35,1524.3694713946934,906.2349327159411,1.709952536435618,3.5977063427007323,292.28844453223024,30.80373280616109,48.448455756340564,202.10611681082102,7.557854255307321,5.192473779651503,0.6024333855047366,25.794287065306275,206.42874243421784,452.04274195718904,772.698994222062,1245.4192999480676
2024-01-01 00:49:36,1544.0279752388337,898.8447935057212,1.7312409973792156,3.408168798845546,325.2619431340153,50.48026426635026,66.26821053748834,220.29001036554368,6.832702217160026,4.186601157118782,0.432835148897068,25.497362518608952,193.26033763541153,471.2191668334775,784.4798145985075,1227.9361814047757
2024-01-01 00:49:37,1538.4023360186743,927.9063353414398,1.577423154773588,3.3992297383053587,304.85871298371114,50.1139945085355,68.12728583001409,217.61681806629542,9.431643289099046,4.025830276964086,1.5281645604702252,31.554803777485922,205.0551800556633,463.82582430976635,767.0046718377386,1239.8324597065928
2024-01-01 00:49:38,1513.2793876904097,937.0608218286598,1.1693086719960624,3.418024338634151,368.73572994997284,50.04208983862976,70.5267246909897,204.26502282163105,6.665367244085035,3.992519167221409,1.6060340212813842,30.971984545620465,194.96890405223792,467.7540508099083,770.6947950270397,1237.5768057784148
2024-01-01 00:49:39,1565.093952831975,926.7336974523348,1.2463027356362342,3.3249332628847394,440.52071900929343,49.60780967943935,69.13894533805559,204.69566268443717,6.762985614719566,3.685962849313434,2.2297187637685267,30.421723099729505,202.87923061193288,479.8441403797899,768.5237022085621,1253.8973204961883
2024-01-01 00:49:40,1546.0199355041511,903.3872302434341,1.2555323346471412,3.4366592341132853,429.7745677894766,50.36607313362196,68.83560750368919,209.76512589767506,10.31581288363821,3.882099872596507,1.5497948202266159,25.753206932774482,196.55617377319587,467.2003046732987,785.0568424926458,1244.7675219566452
2024-01-01 00:49:41,1542.2845699232817,896.1793441676422,1.266635253727189,3.458324294875009,424.6473763923867,48.920157055520896,69.34300134443755,196.00509372866009,10.240652002917814,4.090479550860308,1.425906382977172,25.550908222722118,199.8928267993489,468.71375418632164,784.099646842312,1255.7502233737396
2024-01-01 00:49:42,1541.790982741655,894.5450656661226,1.2218558190193154,3.428317543346925,468.54102858545974,52.47117998340385,72.3616252729295,203.71625492798694,10.067841092559567,3.927049125949767,1.1748962013648299,26.00067365142952,190.7365091982664,457.44110737478985,782.6056318694557,1257.4303546044157
2024-01-01 00:49:43,1535.3222306686787,894.0290837835581,1.251474092315635,3.3828353907778395,424.03669250560256,49.691370418866036,69.74246726193023,185.2952963922631,2.6862571067489323,3.9410337638683877,1.7659258168210292,25.94214213615226,203.11176368095852,419.12077733189165,781.508977572261,1253.6500075783817
2024-01-01 00:49:44,1537.4314756109316,921.6865123661224,1.229804437459782,3.478784234091233,441.18690184874333,49.54507069209051,71.76231446247411,180.02068341227815,2.7085119713972245,3.746786199112546,1.7730101897840158,30.795103619683825,202.8016260823709,429.3888011760061,767.7427751825129,1259.9574025347574
2024-01-01 00:49:45,1625.7290288386992,917.4901700231536,1.5796623530543918,3.170812727398583,402.581219550553,51.23315563816413,67.80607107684429,198.2530298861168,2.858224274493154,3.5730342723143194,2.4135659962676526,29.820469939982047,194.10638090563972,399.71770130798785,775.4517668668692,1247.3502813024957
2024-01-01 00:49:46,1570.9143256157838,919.2758677999255,1.8279483276882744,3.4513174793198647,342.1314687336806,50.4107051650781,71.47560340474934,194.00504207433136,2.3754274904039114,3.63234989119967,1.8862857972510747,29.511713702591464,205.12233262545698,423.390993679747,793.760155094538,1251.7514718479674
2024-01-01 00:49:47,1522.4688539186423,915.617594712261,1.8977257379462598,3.702578105361666,248.2397025973498,49.48248664165565,70.77046832769992,184.14090047012377,2.6427698237337154,3.868403463676693,0.6942856067181363,29.18825188814666,198.4194590027555,419.5818786219643,772.0552737830499,1243.2954615442943
2024-01-01 00:49:48,1515.2744238652224,930.4156324747576,1.662923212917591,3.339514169727056,249.85486982418215,50.34611108398561,76.96877574555803,193.02743055675245,2.4018572636299336,3.8543966666685368,0.8351150242272407,30.80045412167691,194.78139369573395,422.70052432011875,768.2921439777361,1247.7961827067215
2024-01-01 00:49:49,1508.1026239354815,917.0117319818535,1.667953850542642,3.2485906718555224,252.14431817514688,50.63784650539919,76.10256525707278,211.46379371151477,9.328572479068587,3.9733192796265886,0.6054517118423351,29.360582903211203,202.05478521649738,462.2425990622602,788.076439056009,1257.1680504001545
2024-01-01 00:49:50,1521.9149179698072,904.8689518313782,1.4787634419320592,3.5354162157378286,255.8574129673731,49.03862054145476,76.52866105210836,213.9399230280302,7.2093359366723675,3.9730874865609165,0.826825611708065,31.511870839876046,195.47215818805714,448.6932479139849,777.2226972494922,1255.514920568
2024-01-01 00:49:51,1521.067627247202,899.7524051528095,1.6027212284572006,3.641251800723587,252.70812174868985,51.17468724765472,71.60336291514784,211.92804163812718,7.892904337205168,3.9021055382367575,0.23228643622372203,25.954817535377952,199.89284556683145,445.97994998273555,782.9360288174095,1247.698771181312
2024-01-01 00:49:52,1519.9483522197472,887.0531513528572,1.7325734674324522,3.3518743925766885,252.78065170920055,49.23555929005412,70.68493095521217,220.39515757305716,8.422859102014025,4.000957930946213,0.20112180419564024,26.23525925220208,199.1370590609672,455.0114883021805,770.8517498610278,1241.646395057783
2024-01-01 00:49:53,1454.096873557566,894.2741925242035,1.1573396403636436,3.4368473995548636,249.72637957308928,49.36597570070862,68.76033949857086,197.80854979678745,10.017775447182585,4.023529262659086,0.21350042705817052,26.217886773830866,203.26135390978607,467.8218069853709,788.5533301992386,1238.650659307453
2024-01-01 00:49:54,1448.2881452494037,893.0517459138403,1.1355717677816959,3.5284967801885845,248.65973989465843,51.05248468346036,73.12434264062524,178.8688180290676,2.400365848034073,4.043498473431815,0.24177045745076275,25.68299484933438,193.81854461910442,420.91444996061193,783.1509903278321,1255.9377883782574
2024-01-01 00:49:55,1432.356023191317,903.508571349133,1.2602566653169074,3.4162718273824244,251.64176826404983,49.04094025469722,70.65536336850035,175.77552795443995,2.16859874292817,3.9494636989273766,0.19764516262230453,26.06962077723167,201.99059951515875,409.1370400662446,781.7121973294617,1251.3970356676718
2024-01-01 00:49:56,1436.4421807266122,905.0022606626278,1.1643948524445473,3.4287104441939174,254.43881544429522,44.528107888097466,70.66949028872622,174.02531551505433,2.567613626735253,4.209014197198391,0.1955087063446338,25.919262754348967,200.38473063059726,412.76964023221814,785.7782484764228,1262.0382891202994
2024-01-01 00:49:57,1458.3640311946144,902.3435394668685,1.2020390986945972,3.3658665999551722,248.99593714615008,49.44266873657193,68.18046560630555,173.6260663261473,2.4433762922395252,4.0272800530060815,0.1962654021883441,25.487683015622395,199.3343893206174,420.0831223635365,775.9497166645457,1256.1140647161187
2024-01-01 00:49:58,1439.6057472533464,891.3953356271561,1.163835578948727,3.5134571530083956,250.87050218199886,50.36283734871396,75.7908942954427,183.83348346596222,2.5727286744462816,3.963803832277972,0.12469005847971304,24.959029693728827,196.6431183011914,446.43102252956146,766.4645329468826,1235.9211314413199
2024-01-01 00:49:59,1462.058220054091,905.0083887665252,1.201915216004887,3.373839666721569,251.3059629017,48.45446717986667,69.68662945765666,189.66125598315801,2.197995037239334,4.31564650251404,0.21982291473448365,25.785646792687256,197.80819958149328,402.89183608478453,776.2929611773981,1256.9546465754709
2024-01-01 00:50:00,1460.9948841357104,897.3410075278207,1.085694798539074,3.520255493381711,242.62129969963925,49.17190476668164,66.83876192933248,181.59065000037438,2.796546412950846,3.630935685966678,0.23469979827996168,25.915254233168206,202.44834337118658,438.3741950965209,781.6344902834829,1251.0074463412564
2024-01-01 00:50:01,1434.560362262594,895.2683822135691,1.2064763464120247,3.5728434982828667,247.89568532086108,49.91887619403381,72.59271526380759,184.22710228086177,2.439426633708585,3.9991415268837787,0.17507316998489986,26.320706078329035,206.31720552449187,416.9497745477838,769.2704888098642,1241.6032635757863
