timestamp,kiln_temperature,secondary_air_temp,kiln_pressure,rotary_speed_rpm,fuel_flow_rate,primary_airflow,secondary_airflow,motor_current,vibration_level,exhaust_o2,exhaust_co,exhaust_co2,feed_rate,kiln_torque,preheater_temp,clinker_temp
2025-12-02 00:16:20,1440.2605918704,900.8076159445388,1.2375652638960883,3.596190319911768,250.2620259590075,50.015484180084044,69.87026119750536,182.07790382212846,2.236941823701725,3.6520490086066237,0.08367569240970817,25.421857643589544,207.96472506946293,395.8637775161592,777.9052508335412,1247.140560085103
2025-12-02 00:16:21,1458.7828952722539,898.6517092118836,1.1703808268490994,3.5352386021870967,253.20755081989165,47.086843282721496,69.0914437665572,183.84318446570947,2.6683842546648258,4.240596082370338,0.21609040960851772,26.45410888597406,195.73401800714637,428.0921982535793,764.2835661417229,1255.766266844711
2025-12-02 00:16:22,1458.5962710957028,902.4925159397324,1.1455494009687368,3.3865505866591117,251.77496143862024,49.462573693337106,66.39386068627034,184.56885017451995,2.4238551733821567,3.5805971841009154,0.15089170007464686,26.005018708988256,206.23069669640918,419.442286329692,802.603627626849,1248.5636318355675
2025-12-02 00:16:23,1457.5242799205948,894.8494310260529,1.1739443147626785,3.3728305305205444,244.74511985556484,52.809496349218065,75.64046051811083,177.68158105612895,2.871816341204053,4.067248169268868,0.24237298070792102,26.040713142693175,193.83326501410093,418.1760304636607,767.3745787020426,1254.0265757331752
2025-12-02 00:16:24,1442.7798801805611,907.9997167022939,1.2203392431601434,3.570851427888524,255.14364242818874,50.04731448436454,70.15648865236292,178.9314617208895,2.4102849492004195,4.14210395006801,0.181968463109491,26.030717945135326,205.26064739760406,420.5746830810553,766.7636420911139,1250.7368395394683
2025-12-02 00:16:25,1482.6636331730494,908.8338417842004,1.6664985120073548,3.5113003069386974,270.6748481126453,49.36998205941009,64.62938851782992,181.65494222393255,5.853954810891911,4.159316091753863,0.6202417775667208,28.31435751357305,202.37281674891224,419.31732670476305,778.0215808906402,1248.9831588775826
2025-12-02 00:16:26,1452.5284699337508,925.3709479173484,1.1056399261808239,3.393099712887753,239.60577915440297,51.291346959337716,67.09642156848179,172.38513954410843,2.531133347294251,4.276470875817148,0.228733456513556,26.122685505467913,198.8715399384756,424.04967354413117,773.1525257691147,1251.4542461951037
2025-12-02 00:16:27,1453.9903564012095,890.3962232626633,1.238505497605006,3.5415579340222716,248.66705456606658,52.137716701280624,66.36151461011188,183.89365955731787,2.3968989953865836,4.052455225659699,0.12928298089822968,25.723585149392786,200.63063441458957,426.3319059264653,784.9525504899707,1249.6602156467084
2025-12-02 00:16:28,1451.357163678664,887.9450044563469,1.1594021189889763,3.3987108112452105,253.9059002291675,49.09320292911362,69.94323737203723,174.78570404904025,2.4096408402474485,4.018605007220904,0.13779095372068376,26.209948092872843,201.2252620475678,429.7831223069288,779.6585133726244,1252.0643929233156
2025-12-02 00:16:29,1462.129912252798,894.9805702869681,1.6449656507733441,3.4300084633725354,283.14979309733747,48.67188470951457,73.74158840512813,181.379103869211,6.364696011104028,3.932685679340991,0.43649318328854414,28.362970174439887,201.93958684351145,425.7648038011371,768.7975740675846,1241.2284389129684
2025-12-02 00:16:30,1447.4249854533793,899.2123626576808,1.1627196919295097,3.5605386220502515,248.4520709087742,49.00874089266548,70.67366156772111,181.69177574688024,2.342708232694897,3.8958068533408534,0.09553905750793701,25.395267936305785,201.30422775424103,405.3322112088508,766.3547986033865,1246.1456117568098
2025-12-02 00:16:31,1433.8287747569643,904.5084269391313,1.2272651268253663,3.467096243101238,256.3260666046265,48.16640718089293,66.08055111412627,174.48151494585488,2.685081424167339,4.01981593224153,0.16701208387176472,25.75239887095744,205.0440933126099,412.06967296400853,790.011665305089,1249.0892353600204
2025-12-02 00:16:32,1455.2662075346227,902.1664600917344,1.2076422817748083,3.4605404052919524,249.12390912513447,48.48563667273031,67.75638570546995,181.68755916553934,2.524175059666312,4.158649160379397,0.17599483259202542,26.08931649737666,196.8298857032441,412.10724590882523,786.3695032774768,1249.7749002021249
2025-12-02 00:16:33,1448.4978486141642,893.5132751949104,1.1928047756542601,3.487803679356784,245.4253849249259,51.7145509839861,69.34820537962267,174.55278214916981,2.738656719950129,4.125132820141849,0.21587674809965005,26.641291741509963,199.00198895182052,417.87612652582527,785.4769763151463,1248.3367769948268
2025-12-02 00:16:34,1458.952690536137,917.9876966864033,1.13165114924255,3.459142038141837,247.51669504776453,51.77825165062725,71.07939809211274,170.9247529934313,2.6443308751427144,3.99367740335715,0.15870408381870765,25.93416403751073,200.6054026390114,400.9465437214293,788.2046580617731,1245.225063384737
2025-12-02 00:16:35,1464.5940700838894,897.0848602022797,1.25755971960064,3.533668731504923,258.4536011130255,48.50122440369735,68.92203356846085,187.64343790645125,2.63713924687929,3.9111598263818035,0.1577557954453213,26.05101667408214,197.98880731689155,436.2935322408888,797.8103960038325,1246.9281415007279
2025-12-02 00:16:36,1494.1290137308733,904.3873176694152,1.4087265618415574,3.4234146517385304,269.18378809071726,53.08357659487814,84.37912181388805,181.05301555943973,5.485063146883268,4.230082392231444,0.5835763602473275,28.666811236833922,198.80805370153303,421.08655789160395,772.3144720031003,1251.2736137351324
2025-12-02 00:16:37,1461.692858132131,896.4230884800738,1.220570839040042,3.62409488087109,251.25984817477493,46.55160476966154,75.6552253207507,174.95467859089763,2.662844114846945,3.944996915580714,0.20026189300458158,25.513294900681938,204.418011298948,415.79836658098225,778.8020003575641,1253.196350281478
2025-12-02 00:16:38,1460.4791957211955,902.2192587280366,1.2218015690381248,3.473466291728337,246.32412323902184,54.45147600659156,67.19280275391736,177.6370608414838,2.4953758841325704,4.028583992861327,0.2733400133230375,26.22796443875177,194.6442295102203,426.1507992272573,795.4522964561975,1247.9776702256447
2025-12-02 00:16:39,1479.7393948816084,908.3234021724645,1.699570776860983,3.553095611910447,282.58734112701904,57.6055514956373,77.11616596078113,182.55880499530522,4.829702257890061,4.004341938554044,0.43889616340051757,28.290781916346294,200.04786373416545,416.7999674665907,763.5011040908083,1250.6097352451704
2025-12-02 00:16:40,1452.9113731098173,905.1263903003531,1.2124544437684859,3.4003971048649753,251.68623254575203,51.26995606781737,74.68974847997688,180.7639131461333,2.284283622190944,4.292167964130057,0.2902816849044004,26.106531479553343,200.56045951073736,426.80899692593243,778.3535440844819,1242.2386380756725
2025-12-02 00:16:41,1473.0323639462076,896.6741982320341,1.452150292330734,3.5289743233155346,275.1160012527846,57.19441404973337,75.67549780701114,176.14802905136438,6.912933994331191,3.892611302456768,0.5258430468409498,28.36363425796673,202.7841281066462,421.39000254452003,803.4430876668538,1251.1435610156457
2025-12-02 00:16:42,1435.9071979799508,899.9225984934022,1.1653599246228334,3.6121609812138273,253.46913189386296,50.64767243750895,69.91201348684541,182.40473459996878,2.6819996936600403,4.220466913803861,0.08364392969480372,25.890189389474642,193.04848262546085,406.7972115668604,774.768018360038,1263.2732130961158
2025-12-02 00:16:43,1455.0533764790853,901.7122397981885,1.1451113583724033,3.395929029823924,251.54359103642793,52.0329205548954,69.3247662188417,181.02418141792234,2.5985275421190845,3.715293117693554,0.14057292172060173,26.213917285354377,204.3165013311525,432.6046265063469,777.8308211098157,1240.5247999827407
2025-12-02 00:16:44,1446.6195030170852,900.1666745302022,1.253042748212475,3.37185906037458,246.01147217761417,47.80452470206978,72.2029135216328,181.31772201335372,2.6737201452318136,4.280959943734211,0.20097705579287534,26.383326600123127,191.3406049600823,415.97311101515527,776.9350222254144,1256.9708917310588
2025-12-02 00:16:45,1459.7024275714307,897.600276454406,1.1902514473899146,3.249901442559784,249.64079019521242,48.908462709326656,72.37980588902178,177.64225531518812,2.5048074601917496,4.275292273152557,0.21608179981141115,25.360386125556857,203.05968341892154,437.3472167869782,782.1427311835246,1253.586591819682
2025-12-02 00:16:46,1452.605502549039,902.4214590868877,1.1967152640662788,3.742965498095389,241.14244883526285,48.873266480094614,68.08108986876205,174.78864984297843,2.140724229701532,4.105021732563815,0.12915526421347812,26.07033135825941,200.49481961038282,433.8105603417551,785.5799641836165,1241.6384713607497
2025-12-02 00:16:47,1434.3223421154617,909.2351050333583,1.2458974499646844,3.288983655988759,245.334037827161,51.88236745561015,69.2795441147195,178.9109355014947,2.4476100493684143,3.8242458595378577,0.2428171526296737,26.53283485155505,191.0489733930988,429.02893920178457,782.6992617613158,1241.1651317370502
2025-12-02 00:16:48,1457.586061245635,903.0584460569655,1.1665964161446383,3.4772640852681778,244.8441021085862,50.26276704459563,66.19053838896434,180.89075448888607,2.425163562665642,3.6915008123416966,0.17699891728286796,25.68582796422896,203.3249002937994,432.16033864423457,761.4528214300818,1247.7921767346834
2025-12-02 00:16:49,1435.7152071533708,898.9171781593493,1.2198155224642768,3.655738451004837,252.6526194180975,51.87354049586513,71.76306640381857,170.40490098293176,2.4443034114271764,4.342222909150301,0.19721090903927624,24.622866668022446,200.91465200876132,411.83239547916344,767.2964909704737,1250.8425382044616
2025-12-02 00:16:50,1462.9807682611702,893.2321910345186,1.21001101827428,3.3038454975367633,242.8648039841753,50.05387142452793,66.08783911837926,184.07358283054782,2.541565949285292,4.203225944431989,0.19554231952050694,25.713651699819724,199.29961244294174,413.0362398064863,777.0944045420496,1240.9951347325814
2025-12-02 00:16:51,1438.4971120617522,899.2525295320958,1.2587033220412434,3.4411219749862436,246.09378446639002,50.12624329538892,67.97408418162439,180.8348764272446,2.6348127418644496,4.015673114734543,0.16962728798969812,26.272740646854327,196.83598446557932,414.82827501234107,789.9817065082191,1245.0515745065054
2025-12-02 00:16:52,1460.7244120743292,907.5746377033623,1.190708955624176,3.4174144852618125,254.6801400121502,49.90695240020899,68.97173340604952,173.7147163232239,2.0224991767953555,3.941250627705422,0.18197014041809323,25.91356232039895,195.86096359748566,420.17683387007327,767.9715257781382,1252.4534303062808
2025-12-02 00:16:53,1448.44309186509,897.4653413169282,1.1924370049301252,3.3911932414805155,254.5449217805759,45.110865146493246,70.50066399230353,174.1420602362312,2.49315287223512,4.0200219912862325,0.19526499836435277,26.33034924297365,198.49772183809992,405.12019958588826,772.9259098644737,1257.3202339211161
2025-12-02 00:16:54,1439.4842325170414,907.8705464174827,1.2306849519470002,3.5705778287009826,255.8599519609595,48.67212521241288,70.98821379739606,180.4249656179285,2.2078330626914004,4.122758147265154,0.18391578763068703,26.941605662383978,203.37121022733737,408.69235638700513,786.4626052155205,1251.1114964652425
2025-12-02 00:16:55,1440.2524361003643,899.3064297624039,1.21059407125757,3.379363464716994,255.07071284663292,47.665134552428725,68.15939878193929,182.83426006904068,2.7420168271203096,3.771295646452581,0.23287195559813822,26.170386603582823,204.73473487846314,421.4003276071779,777.2940939325475,1245.927548152023
2025-12-02 00:16:56,1447.4341302858463,896.387155799901,1.1570251145432078,3.5655781114643914,250.5085385220994,54.36077189283627,72.21210220224283,171.54607178787714,2.36000476993956,4.1473634025751895,0.17699472217368406,26.04126380133629,200.2837519113715,407.2496986601513,785.2863721927122,1245.6455707643518
2025-12-02 00:16:57,1451.0487019375644,898.0634648824757,1.159057202978237,3.6197350621366655,243.9977933176128,53.72079455528961,69.72147853878336,176.61545995022283,2.02696957626772,3.7630753830807295,0.15372384154960378,26.174335354910426,197.26756647261936,407.95227563644943,786.3908961623627,1253.1261376820876
2025-12-02 00:16:58,1457.9409756411962,905.598953103655,1.1279067243860283,3.378152102175789,253.08267758604467,48.82844364624314,67.39411555512349,178.81361963007342,2.3955598485151555,3.741246646068161,0.0968603112167869,26.11582773521041,199.7108062362054,417.06182115341704,779.7809883492977,1249.4220619790062
2025-12-02 00:16:59,1456.8161033552844,895.8205332212185,1.208077946593237,3.4741340296917733,258.9631834821092,49.50748805060581,75.42064041002509,176.94320485642223,2.3908987344391064,4.0691261855653,0.16579059441111996,25.830748626810227,193.6212676182993,427.1896978554407,787.0379746319348,1244.3837413328702
2025-12-02 00:17:00,1450.6520619018208,895.6513322126287,1.152596987099334,3.515993655610499,242.31604716677535,48.59199202903881,72.32919824174554,186.4693440379296,2.4923950102613723,3.6694093734583677,0.19896433033529007,25.807001345899373,200.1399325460728,408.3580059889924,788.5445265754792,1251.2232779703265
2025-12-02 00:17:01,1461.479364334442,892.0123728804657,1.1416600630553373,3.429351048266668,243.64573290180536,51.45204020888888,72.11010980020883,178.76284704649245,2.8496287289326294,4.045974168040609,0.1065786811606622,26.01747332782334,201.39661168574872,433.5448403586059,792.7055096546353,1247.6598411457867
2025-12-02 00:17:02,1453.702245746527,893.6712559703553,1.283397498651855,3.562459347363896,253.16028181940843,46.35029426513724,67.18564312693884,182.6835704129417,2.356295219757775,4.140310785229415,0.1779157394330956,26.46774227345217,206.5405133209787,414.7388575618781,770.3574369321999,1251.119932457938
2025-12-02 00:17:03,1451.760505636045,906.8966146816357,1.2441938266211632,3.52221338939834,250.73096616524296,46.9427189549121,68.831175863292,180.49685164759748,2.3645849037096975,4.074210828128923,0.25010462542176237,25.893891905202953,200.61376424951487,435.37529865446976,785.7954339167962,1251.387941591964
2025-12-02 00:17:04,1437.3553669762653,904.2655531612655,1.1517389667198394,3.5835675056631584,244.19809412868528,49.00423097938559,72.54995098494383,185.4457396844544,2.522910094043879,3.6918196096841336,0.12162956097230296,25.199250382969936,200.7859865809691,420.08663132066687,786.3812630926749,1259.5551243007496
2025-12-02 00:17:05,1446.1719032688932,910.7329036810268,1.249440614415622,3.486330590265177,248.65022617258302,48.00046123347628,65.5699645892902,188.42855293255374,2.4789642589960974,3.8918982024361326,0.21122012864118359,25.878423429639664,201.58849077119146,420.76553281268286,777.7297247094043,1248.4179646579314
2025-12-02 00:17:06,1447.4195912854277,893.9595250118984,1.2343134969096274,3.5256422819011237,252.78328479107367,53.32103937587265,78.18910563837983,180.06066503433163,2.448816871818566,4.060398708004051,0.18797082167619764,25.985145900676432,198.92668241855873,413.01766286632346,787.4978461682202,1247.1682807581135
2025-12-02 00:17:07,1447.9293706262342,902.0885562764429,1.174198109487556,3.5563970817162183,249.28969754319616,47.07465939113291,71.90629041368786,179.099894995351,2.5065770550196356,3.940416838120089,0.21043590554180924,26.673117179238737,199.4811159650748,405.1651821614768,773.1526463086393,1248.6150217768302
2025-12-02 00:17:08,1455.8663248003083,894.7855522899533,1.2314610471652738,3.462924788236903,250.61370338251314,47.016513971235916,68.09593313640028,177.27573980572504,2.5627766406989916,4.035432377609333,0.16330080397206564,26.512145827953812,197.6632422953762,416.6128420433704,772.8167804249058,1239.259208230409
2025-12-02 00:17:09,1435.0398158791008,895.3137116294854,1.28000260119533,3.4218357423305474,251.8046349450626,50.106297910546864,72.63112753536376,180.4721581598768,2.331446757421168,3.803987809568509,0.11517476084552379,25.953315711478457,198.43135805869966,413.0192664513659,780.1200514300417,1247.8111546258947
2025-12-02 00:17:10,1447.5704918407757,894.0211962175845,1.1460988367154843,3.541477511179851,248.9882249547413,46.75261283563667,72.26756125315507,179.8900678068417,2.2507573004953967,3.530000019801662,0.22709533333162846,26.180490334538344,201.49128275113668,427.44437392381724,782.715185740355,1254.4427285224158
2025-12-02 00:17:11,1460.8267569928942,903.5701589238328,1.1943554854604364,3.469650688625987,250.01925560695233,51.43150182191525,69.5565730882135,176.14084874772215,2.613113438932649,3.574491108044155,0.26869783437404676,26.89371220629882,200.66277492433284,427.4635971666217,783.8735327840601,1236.5167035557674
2025-12-02 00:17:12,1454.137773777037,894.2628589627353,1.246256746335078,3.6030919486101314,254.20259361472574,49.92403353009711,71.5634133327408,180.74831081102352,2.5038103987573783,3.920999491079918,0.13014455773135086,26.50906805894161,201.6817700885902,424.8735560389479,765.3824606943925,1252.628174313029
2025-12-02 00:17:13,1451.382308387386,905.816442633687,1.2918474319415707,3.310564061522917,259.413229438205,51.96931898726271,75.20334805978426,179.13572055360922,2.703442153005244,4.000013698038233,0.2141907034238313,25.536212098253014,194.0979440222039,432.61982479253754,767.9082495298936,1252.5817277013853
2025-12-02 00:17:14,1446.2032258364666,894.5932914259982,1.1037801790144348,3.606447285047962,246.8770244417591,50.70136667682889,66.99333960420348,181.39214273968568,2.884810700166345,3.9598708741684483,0.1483070556954775,26.3442564758705,202.06693163815,414.07168962089816,776.2924355765754,1247.2634252188168
2025-12-02 00:17:15,1454.1626576319277,898.6548283386086,1.2365593069089118,3.5661574107714276,258.0345291051443,49.51204513566804,66.98566997635501,177.9084845597395,2.309782721893186,3.894727096072616,0.2530454631161825,25.164498160995947,199.34921098246173,418.64272770622296,789.963870628689,1247.0847533156143
2025-12-02 00:17:16,1448.6011108391465,908.717682367784,1.1887658192259027,3.587316849934812,254.8780506434095,50.50704817473737,66.35112750936982,178.60066623298076,2.544111058899278,4.161578469299709,0.22770144941367906,25.837463782045976,205.21750573799412,415.3746987682692,790.1061352999218,1258.0303088526875
2025-12-02 00:17:17,1443.380391575713,890.9778646607524,1.214469024986335,3.6004121130419393,246.8248419117575,48.923149972103275,68.03710280920676,173.1341997327718,2.5776955323724886,4.075627033698341,0.20760236089339526,26.293914789348722,201.1223671941749,419.366508194426,776.3749595927444,1256.6797903684137
2025-12-02 00:17:18,1447.541727023984,909.9315363073509,1.1368927361999186,3.370157943065043,253.52838724696826,50.34246532983097,73.2191395095259,172.39417862414712,2.4272338865663956,4.098942299984612,0.16877120267519558,25.52763817332317,203.33018735023023,419.3326992640469,767.7784638943074,1247.260237771878
2025-12-02 00:17:19,1442.0927416692903,898.6284221147592,1.1638533163536613,3.3490722538368733,245.51283073617458,49.629698688389695,66.16398887727907,183.54918385422468,2.5990694100800553,3.89380595410091,0.23243327205742975,26.86826881102085,201.30533632844276,425.6546450519231,782.8207274046366,1244.4069201354444
2025-12-02 00:17:20,1459.2083931282807,897.8405921068983,1.195150382056051,3.4867113466603183,244.10255158508193,50.95489093578487,67.42737806859836,181.1967694917703,2.497217585904579,4.269751299444775,0.16784511847921096,25.949265242502104,205.61648505979977,419.4494313979506,772.8190484523976,1246.7747915886048
2025-12-02 00:17:21,1436.7763046461716,900.6945647101074,1.1935145666677578,3.524801359907179,253.3131507689622,50.40062053731579,71.0681753559384,173.68363212844636,2.5383934760001923,3.8502053339939306,0.2126513364599658,26.449182796462313,200.79023584123877,424.0163014016963,783.4911377327584,1253.481800461715
2025-12-02 00:17:22,1438.9409733967273,900.5884650790997,1.2195326941934017,3.5314727553013396,251.53633062140025,50.40489066450563,67.78576491173563,184.63968075383457,2.410281287634133,3.808519174438075,0.09001947707103153,25.35385815916346,200.5886134151904,417.0814797062666,766.4443855851046,1254.2889064167382
2025-12-02 00:17:23,1475.4148991021664,889.4302155068588,1.702800574924376,3.5705582261372824,275.5784584604081,52.23884190954461,60.92895939012944,179.61149325403233,6.718633704049878,3.912748947746449,0.4751822546991981,28.41182425878266,202.5426565047803,411.81517368595115,777.6252232968759,1255.4860350951556
2025-12-02 00:17:24,1452.4637005242244,894.982385234982,1.1172995317876662,3.5520799435582924,249.3738293117936,49.930822595044546,68.39679829689126,180.1328422368782,2.2914302633801897,4.120087506869454,0.15489341411360796,26.696746740375715,206.17218576621133,405.0865710463107,783.1499273491094,1245.3791989179274
2025-12-02 00:17:25,1443.5232367480132,895.1184004032607,1.2537292900739891,3.3690085146105613,251.16470301190066,52.51384091899564,71.77002771183793,177.68808581492067,2.500498084639964,3.8373368371543664,0.17661061967723596,25.77122193568988,205.9562946313302,411.9687883940686,796.4987146822848,1234.5520653248125
2025-12-02 00:17:26,1452.5127407331695,893.8698093497071,1.1283732859625668,3.461707362067798,244.48216758759762,47.848148099404725,69.05675657207286,182.49460766449852,2.6734017059547606,4.05543859801792,0.22972880324314487,25.527453356931005,198.74772176620408,418.03766509991453,769.4672426834351,1251.2131250353161
2025-12-02 00:17:27,1443.1579976693313,897.9248478705925,1.0684916382189993,3.533523778336499,254.59261173052573,52.403303654514765,70.0689373195246,186.9868807691939,2.228449798077163,4.239476105444032,0.18181347590707073,26.36000717660947,198.63964494328084,421.56641157784054,764.1277657577139,1241.5328630277245
2025-12-02 00:17:28,1432.3995986466962,898.442182851233,1.1523413283726989,3.478711158195816,251.0058255694858,48.185171465900616,72.52258813728302,188.00966063613717,2.3418034354980435,3.9426201261732037,0.15852431769424152,25.969591955785713,205.44765321222974,410.6504391264154,781.1129013584734,1265.0107495561128
2025-12-02 00:17:29,1444.1756705097243,897.7098331260512,1.2632304998701818,3.610804412675542,248.91959105917852,54.18814190874113,63.69190625291444,174.67903503929725,2.492797989408536,4.166646160495932,0.08964402285892487,26.661584739634236,207.1973841751758,420.00053120854443,782.3204862605463,1242.0051921580412
2025-12-02 00:17:30,1435.8640062988457,902.7294196734979,1.1642371343154851,3.3909493820126704,254.71725501036212,50.44340849142848,70.44821041135712,172.52853579355343,2.8366541473893534,4.195676119875144,0.11974055645549928,25.063055706485365,199.7482066038132,413.1928352239097,785.3712654597064,1255.995088089936
2025-12-02 00:17:31,1491.3346812927816,899.3232071297995,1.4137507043667925,3.383991571326272,270.6744091261912,53.74998526101722,72.98039368465966,179.95213583575256,7.013188893801798,3.9646573635969022,0.3635158750467665,28.153057291319307,203.24206297679837,405.9761864654008,792.4337082450684,1250.747049806278
2025-12-02 00:17:32,1450.6599981434958,897.3397914812872,1.297340769741579,3.423096050391561,246.25974409253135,45.906579990391535,72.0230904121015,177.53206880100993,2.454339707372855,4.035651278396033,0.1640319901365243,27.114972120651167,206.79608619197737,417.9828661647109,775.9401653453826,1256.3570961496987
2025-12-02 00:17:33,1438.30214176564,906.7555290455076,1.2063880020710696,3.4572273133715514,250.1481810664542,50.43586734589994,66.78447948239855,179.50676841880434,2.7601438600429784,3.6345464868514337,0.24343591085023641,26.316588451191706,201.1122338567312,415.24815025224245,791.8837652364125,1257.4188134008123
2025-12-02 00:17:34,1448.041640481926,892.8865668051203,1.1654108863723769,3.5057070877512806,246.94992273468145,49.97818251408502,68.79186900471748,177.26015202373802,2.8096737317001015,3.7608721657636104,0.16132596020108245,26.489814964004918,198.12127308148195,408.5007801701922,765.8674887260222,1254.4484417508927
2025-12-02 00:17:35,1459.498476705923,906.989628013874,1.1225178329312209,3.521830785808149,247.8884737064295,53.46222256071638,69.13090842600744,177.65104884793303,2.4425984009035604,3.96983436053729,0.19049261825008915,25.787561592928498,202.93778324575038,414.36203627773006,793.5555052307399,1238.346860825054
2025-12-02 00:17:36,1436.9777156956893,899.9488538254011,1.0799612082839205,3.5899887587181425,253.03167750897856,46.74282521110334,67.35127077480234,179.96317030269321,2.513706136849807,3.9246244250773654,0.18904936223539634,25.545473710717253,197.08930152130193,419.45503458737545,778.8760182928786,1244.7407567059681
2025-12-02 00:17:37,1453.1474742355506,909.676551694618,1.1470365967012455,3.5086281847670455,251.16687117625077,53.15450141966418,70.8730596794421,177.85143356474978,2.535802909158685,3.713526793958473,0.12231506316801372,25.71715655659855,197.3436909521892,404.85691198840055,771.4649231847795,1252.7632486471919
2025-12-02 00:17:38,1450.2669989932162,894.0127674391163,1.2205236493992886,3.5930455858216974,255.26012888818732,46.41807698083792,69.06329074217075,179.12618038315955,2.2019107863885927,4.137268926129289,0.15358769937778147,26.3844847267109,197.09299371205105,431.7484887545582,798.9169044467009,1256.586236028932
2025-12-02 00:17:39,1438.6005530920945,895.49740264579,1.2188584497665953,3.466456663001801,246.1618428961687,52.878314620832825,72.96217377714093,175.78375396630753,2.823300200778677,4.071107644571767,0.11380322892740163,26.378580477730406,194.98970055474445,431.0252281609126,772.8076844803504,1239.7276954787976
2025-12-02 00:17:40,1455.8152994200284,897.5957855407346,1.1858738489569383,3.367663563653049,252.63907898082834,51.30272569150893,69.52840591311973,180.37715992690752,2.3788046809662777,4.364848103156704,0.14481821053605737,25.8121059701339,199.39932743158232,415.8639481429142,785.846823479935,1248.4708927809424
2025-12-02 00:17:41,1450.7575158892137,907.8173658996535,1.1613079134719828,3.47765721168897,244.64920103022357,49.814971158475075,71.52036830026435,178.94328768465817,2.8145921881472145,3.922244285629857,0.16157527950701564,26.122215636639012,201.73811347976599,427.3258500396389,781.9734701714644,1260.460580461624
2025-12-02 00:17:42,1459.6642196891187,895.1194182594014,1.270164788682817,3.6467811392192795,236.1915312811994,48.20428983499501,76.85753353537628,177.3701488339716,2.7126341288914757,3.8799237213010844,0.14480927481383513,25.827073842384422,198.34957401597475,426.54065556638113,784.9125658325394,1258.9875519654902
2025-12-02 00:17:43,1451.8289598911851,893.4107410468803,1.2398817059186686,3.5418880725978297,245.55664569027292,50.17370174011709,68.2065278723519,189.90510316066397,2.7729666645579605,3.7338736240971255,0.158166440780635,26.3527839660896,197.6662182165136,424.4980222566662,764.800939271689,1246.4511096566625
2025-12-02 00:17:44,1477.4712905627048,901.8168268402015,1.5376767298646152,3.6593982278084694,292.2413065085114,52.009164352899056,66.76163686231955,181.03474060441343,6.781106763811745,4.130931328388861,0.5062757690003293,29.655160273467132,197.2073757088022,428.13528605234217,779.2399748648235,1245.3565460230225
2025-12-02 00:17:45,1436.2068267804566,896.6903583611524,1.190181464446827,3.4274160640440785,253.82271332376646,53.15104272253141,68.88671351621244,179.21056728787707,2.5214844053136862,3.7047224046860365,0.17525545153478037,25.562162765053547,198.44677924616764,429.7048733293882,774.7269361705361,1259.569079206514
2025-12-02 00:17:46,1431.3994963837413,906.1385744770216,1.1860241838587133,3.526643347217325,249.07094660079946,48.899326222983824,75.10640584409576,173.67530251331456,2.48999494514165,3.9832117531767266,0.13858184914981708,26.24150165788116,199.2025559981888,415.7266855646455,782.996952378857,1242.185600918885
2025-12-02 00:17:47,1435.5434455897935,906.9657864768785,1.208413400944189,3.5377879401912993,252.31684497503537,48.345007806478016,70.53282987817144,183.6781642523496,2.3019502075300244,4.410665039139614,0.2000206853259388,26.01982576130025,199.53359823369593,421.21617143583984,775.7087655836344,1240.0561013771419
2025-12-02 00:17:48,1482.297925325993,906.8966715035136,1.5135837298597037,3.669171913757823,282.5429532050881,53.4333420429752,81.67674508526119,181.85726600189372,5.370305026267079,4.07195994176372,0.4070908716529006,29.87532143384875,200.8243855703118,429.1745374206715,756.9179764244387,1244.6274462149506
2025-12-02 00:17:49,1460.0590749040166,905.0948135726629,1.2259335270164546,3.51485005211041,256.688824793389,47.412937022556015,70.81820079853439,181.03153826129181,2.6273777746297906,3.919850938197,0.3126629034384404,25.926801218525288,202.05462907021484,403.50802378625485,760.8622398608189,1254.5151541704215
2025-12-02 00:17:50,1457.34287439526,902.9431168843425,1.1789976777236395,3.4374530680311324,251.98345457467525,49.76685494636048,70.57813912836463,182.41842568895464,2.395600637294316,4.053218113644791,0.16310692671892202,25.655330846207843,201.68265698137583,435.59187695465585,777.1603726997541,1244.8275220286746
2025-12-02 00:17:51,1474.2234438586786,917.5531948994662,1.5121211728824133,3.4518908206336074,278.64907609181154,56.29691291823167,60.82319793977516,180.6941310791222,6.545943113488403,4.0982112861398825,0.5182665389111568,28.700823266980372,198.15926031440966,428.0836629437629,773.2602634877217,1246.4407741383777
2025-12-02 00:17:52,1440.1851665432423,904.2599408641901,1.1087307152927635,3.452278179512715,257.7222763379687,49.02458718535885,67.03663855664098,181.9247212054769,2.6004272869476113,4.133788516148492,0.25278967750513365,26.79520736744716,201.10418619369977,439.46545344319264,797.2006307030964,1253.5832666100146
2025-12-02 00:17:53,1455.6642640493567,894.7534412083443,1.2341449166868912,3.3180373018105396,255.35911987738166,49.27349348606515,70.71558358825334,180.9606789911915,2.5408467375064263,4.074026410149824,0.2399224747071962,26.254523617860162,203.16999811261482,421.70758470910334,790.9458639877043,1254.2710173669168
2025-12-02 00:17:54,1443.8083973153925,885.3002355463865,1.191146702779109,3.629646736229384,245.53905190056545,48.57823790293791,69.74472095703126,172.92198176976487,2.9901639878605826,3.847055516362756,0.11080138008115659,26.325188456900932,206.33347863794907,419.7230584291082,769.7649337952793,1254.5895046802636
