timestamp,kiln_temperature,secondary_air_temp,kiln_pressure,rotary_speed_rpm,fuel_flow_rate,primary_airflow,secondary_airflow,motor_current,vibration_level,exhaust_o2,exhaust_co,exhaust_co2,feed_rate,kiln_torque,preheater_temp,clinker_temp
2025-12-02 00:12:27,1443.591899354213,910.8474041179843,1.1981671281952202,3.467533634222478,252.1924206096124,50.59938042526074,72.22529927509393,180.23729893509608,3.0617772728196213,4.06217062254566,0.21348912190120556,25.50271697838233,197.46136305848046,416.70770790761003,776.2468271357453,1254.0490001423918
2025-12-02 00:12:28,1452.9582230286596,906.4309493519395,1.250004668455421,3.4993142858304007,250.71326094865734,50.68136965325858,73.93209714320946,178.52473603672587,2.344440951803151,3.949326999973853,0.14523327095632269,25.6391736090394,202.0554101385139,413.1666505317596,788.7114039822023,1252.9430632830206
2025-12-02 00:12:29,1449.7878570169075,901.4835871656145,1.2086641472064337,3.5475434329054334,252.41545933863455,48.507276316840084,69.16909534007576,180.58943506039057,2.5448246965464074,3.9769249538728118,0.19974545824628448,26.187405954935258,196.4585444408061,413.6896710206075,791.2074130812723,1250.4215546903092
2025-12-02 00:12:30,1451.5596711881294,896.7767856946705,1.2176541022241796,3.401061789353539,242.58540254105637,50.06508665720362,64.84632802048841,180.07332606696582,2.006762528560703,3.964607390820883,0.200323587793807,25.83942321927447,207.28820703818408,429.12383468507824,775.9662755240037,1263.6892742087146
2025-12-02 00:12:31,1437.5596503798263,889.1095203101125,1.2055648148570564,3.4109465430993215,244.43666934405124,49.42842739637261,66.35194511636979,180.06855857921607,2.435910767031206,3.9976163835937615,0.19652040337891002,25.67822858995907,207.56193876056602,411.3791968155314,782.1458187105233,1247.845249446782
2025-12-02 00:12:32,1455.7734701020938,895.5856120777585,1.239700298588229,3.385664352184251,263.4618290585324,48.92635854603615,69.3071967944427,187.9726327290737,2.4138575283100225,4.1564261494831864,0.22489460936237535,25.680203402676707,204.09298080585796,420.71114829674156,788.4147318516406,1239.8762113287162
2025-12-02 00:12:33,1460.641535923109,897.6210858319649,1.185816832803747,3.571713891623668,254.81099724249938,47.04223185141165,67.78857616845748,182.37588827047335,2.735892514725649,3.700558525604761,0.1741330949784833,26.88081014919246,195.88158781411238,438.55524976860465,788.2753428451878,1249.2677746336424
2025-12-02 00:12:34,1442.7794243033914,898.2767503503353,1.2260379958053127,3.4473940615102157,259.8958974586943,50.40167989876404,68.93479367123022,176.26690164831365,2.264429152319666,4.18536171891648,0.23664734509428215,26.075949375389218,203.23994365958714,409.5880872028852,789.471133796192,1249.3086501800726
2025-12-02 00:12:35,1447.777198478001,888.8423684335246,1.2723967835564485,3.5270744730114263,246.89066391248127,49.19466425055555,67.97320126751721,183.48848675905506,2.6595650752442865,3.7234999566714517,0.22386286651879478,26.184429698542317,195.88140803460476,401.23558596017654,761.7788856580578,1248.3592088791609
2025-12-02 00:12:36,1472.2671286472407,905.0606020461489,1.114654014744421,3.707604012414785,243.11529982307783,52.8059420212437,70.7529407061198,178.033143458388,2.6407724696574975,3.921136535721799,0.18542508818161402,26.043971699073307,189.34604720922368,416.85992501462204,769.1015579891022,1251.8967416296186
2025-12-02 00:12:37,1455.4729318129478,895.118864864385,1.2119285690966373,3.5672718626248794,250.26702378889124,48.341401790545476,65.83394454446488,182.29995790348607,2.5404947818939885,4.601719746979416,0.17962496630834943,25.520080134273822,196.73600482252107,429.49805944061933,773.0827146679377,1248.1686320444464
2025-12-02 00:12:38,1448.1075690525201,894.3163352872084,1.1600397142331482,3.6995380738392774,249.77792717957908,51.200522227368666,72.38294572235462,182.17895542360546,2.2614529760970834,3.690226596547372,0.22415964761711263,26.46454407510738,193.02573501594952,400.3396569044412,774.7583180963102,1244.7630867939217
2025-12-02 00:12:39,1452.2216944766826,911.2484271726944,1.197925074702002,3.299535300884907,250.80582710448428,49.81480162031202,73.55511583523887,177.88495727433977,2.6557901884552697,4.224473509018428,0.2064590767423907,25.130012606357393,200.8693867510272,411.94803423909144,778.6164906247069,1248.954202141588
2025-12-02 00:12:40,1444.7737807253652,895.5086422236192,1.2652780012410678,3.565367621603816,251.24099807152177,48.36772133581211,70.56688022013152,180.29746833417624,2.4151975225827873,3.842526085899423,0.16167886164041523,25.606515614684366,204.48333383621826,414.8647602675423,753.6399295611643,1252.699163074487
2025-12-02 00:12:41,1450.741428782727,895.9291259459357,1.2160601224872676,3.509061456137792,258.11837597425006,48.09450390279316,68.03773189965143,181.61122429511028,2.4835733147240298,3.9999576529733623,0.0647378206206557,26.036426089103514,205.18889978807977,416.2004370425362,784.2097409099389,1258.4582143305643
2025-12-02 00:12:42,1452.3698204293546,898.9023725998263,1.2701645526823855,3.4065854087067944,249.57390103335928,51.04375889959969,64.15735757020433,180.5612697290608,2.783683111917212,3.8583932999038226,0.2277490470693853,25.534205721296708,198.73548877405437,404.4029298898505,784.7640911818365,1238.2137771083799
2025-12-02 00:12:43,1449.9420179869553,898.2552292772039,1.2181086778252423,3.410239903338974,251.43658501114527,50.78379980973917,73.01419866728789,180.92235209743558,2.5675037352467505,4.148267021903074,0.14356260961137457,25.971518955146426,199.17997112387886,405.09784633375847,782.9913809618907,1244.515557663825
2025-12-02 00:12:44,1442.7143021492923,902.6558274020526,1.1532188820442353,3.573501541753112,247.930275871789,53.07158662484689,66.22437704992267,185.31227927002072,2.8762697529528367,3.9782229034687724,0.12971052481721973,26.258185415485297,200.9668209009268,423.47887471673226,780.6013676261896,1249.821416550773
2025-12-02 00:12:45,1445.736991917721,908.4093984383051,1.1899469384631245,3.266283204357014,252.0638149988481,50.191585896400234,71.26285995866625,182.0460842466233,2.5480677005437595,4.137005201907456,0.24322108419148974,26.384622661351926,201.61924434760573,415.1099272014447,751.9619365614079,1251.7191704055822
2025-12-02 00:12:46,1453.5824495193035,890.0458707770058,1.1976302882202812,3.6634155316364843,260.330847886147,46.5093500018086,71.18723109979253,178.43741918854013,1.9669434207699332,3.832963688126268,0.13393630885431335,25.334411892578146,200.82111442991916,434.17559959984675,782.1449902616574,1249.5791875672282
2025-12-02 00:12:47,1442.5131631222357,902.2793067636521,1.1401639184842656,3.444201793866449,249.39415411849973,47.33900941061105,71.13197840454133,176.47851431298162,2.572381777919161,4.162900000394486,0.18049224912133977,25.652337855831465,198.64088436037562,421.06787309024753,783.6890218949443,1248.4061189869458
2025-12-02 00:12:48,1447.9398878698998,894.6501789933251,1.2061578319024722,3.5420452412948387,252.86766449677233,48.453089431300604,71.38514277847462,172.1087012694248,2.489566245512992,4.145448230231057,0.16518772985612187,26.047808676902235,200.4753767317323,410.9434633595254,792.3499865742,1253.2509795042392
2025-12-02 00:12:49,1452.0322727780658,891.1543244370065,1.2070624496437008,3.481454531066355,258.64982397661726,51.75473557230514,73.3524409543586,175.82338966522585,2.3338013986254356,4.015411729329745,0.14934938653210791,25.94071073131788,198.7408978135173,412.381375108513,795.7354744811595,1254.810528931956
2025-12-02 00:12:50,1454.5846532932626,896.2358979695451,1.1652035448949807,3.4372431195502813,244.74700564203198,53.90905348588018,68.912779664212,185.61208477705173,2.8682265333679733,4.353803046708957,0.16668719556336695,25.87080181407528,201.9189872983899,431.9236490437982,775.3528620059319,1248.9725924738943
2025-12-02 00:12:51,1460.916078082432,904.5222175185679,1.293257746392416,3.535958594005697,254.54269758671003,48.160965352761615,68.34037970910762,180.82886825852134,2.083588725859049,3.7375065609070672,0.24210924012838658,26.08256153268063,200.72600276038298,442.5686464239823,766.0142409402573,1254.8263993560993
2025-12-02 00:12:52,1459.9130608452147,906.0546010607369,1.2854473733070473,3.486579800552224,265.0766013902347,47.6244159101513,71.11755636684497,184.28866359298127,2.5801520193832705,3.7909157640148594,0.13121396898838023,26.80162575432871,201.2972980441716,406.3485397408025,767.0390788872587,1239.4911410230084
2025-12-02 00:12:53,1453.8250129731866,907.8754351449678,1.236579218200963,3.5182957486233426,244.80631077810114,52.21690749828493,69.22928203441907,185.65503861673275,2.453634798760866,3.603968929263321,0.17299118995739782,25.939108366333336,203.89494427276225,402.54645573641625,767.7634791451958,1245.9051128451727
2025-12-02 00:12:54,1459.9045290907984,902.1751821995871,1.2104967127933004,3.5551485104601315,250.2993134527513,51.07937527169197,67.02955316777997,178.2371497900428,2.254183192859148,4.249098563523325,0.1360067513948312,26.333187140387032,204.350067758357,420.3183118809077,792.536124602943,1251.768937892477
2025-12-02 00:12:55,1442.9917152468013,905.5306293016342,1.1855141779690885,3.493940929007427,244.95482728998724,52.87677886005414,71.22093489442346,174.8318700189815,2.261242718905622,3.9910491773214014,0.17432317544726267,26.135038901475564,197.29328439095886,432.3063652498485,795.2846367886934,1250.678603262888
2025-12-02 00:12:56,1455.8541096323413,898.5831651841809,1.2128438530683088,3.569909978681916,251.52769161377168,48.54622215631492,74.29132040479212,181.7528314731227,2.4661908447748377,3.906634306031606,0.26326600499200137,26.496180956704574,199.16076970628018,409.06785542278175,775.5668857317127,1244.4886088282647
2025-12-02 00:12:57,1445.7914671157632,893.6365236072314,1.2811701722106172,3.477021604707801,252.03583371316518,49.05985045389059,68.03038889217355,181.7770421072862,2.432771360422234,4.038153055922379,0.17653673212579,25.888967354548573,204.46796340960938,410.9097776178066,774.642401596899,1247.8176016205614
2025-12-02 00:12:58,1447.1727797243764,911.7485856466807,1.2107540414406364,3.3734019946910867,248.05888514364239,50.82619105906077,71.15939687840913,182.51174811086756,2.4912250076351485,3.8528400462820644,0.224558594009739,26.00097747491271,200.61337345260293,411.3029589570661,797.4755612948982,1263.4306002410185
2025-12-02 00:12:59,1464.3817273921175,901.153729277648,1.188205067484656,3.5275898115787307,250.52140727781762,48.134172354098816,70.04230279615687,184.49095646031273,2.2730890803866344,3.8583000804841108,0.27233044990268324,26.212355252479295,196.56560753742983,426.3762387163366,773.0190578111811,1245.8215500709032
2025-12-02 00:13:00,1439.4521884452213,889.6263013223,1.1959172378873248,3.7168590313632017,249.89616939396038,50.13242115986019,70.8085131844897,180.96002039586136,2.6392821120435976,4.120738301788783,0.25115938054105885,25.893400798225493,203.92821651069158,415.68953891113944,780.7296235452156,1253.427210234415
2025-12-02 00:13:01,1438.3879430543884,899.3508569549599,1.2464923550199662,3.5788872305045167,243.65009780521356,51.68665691308536,65.20497565863056,179.59013909485589,2.546728162268866,3.7530029786136465,0.16640427232465618,26.36059708502122,199.72078791990697,420.6034431212303,773.9414762439407,1246.4705149867752
2025-12-02 00:13:02,1454.0157586517867,892.2442901319675,1.1224349240275255,3.4346160222658804,242.7298796732182,50.93609866070855,68.04312859311158,181.38556615644873,2.1522178915311283,3.9158585319800934,0.12946841569586706,26.482744561499686,198.14670457035098,428.6022125832237,770.9685125052919,1269.1911830234048
2025-12-02 00:13:03,1450.9677673073927,903.8185204662224,1.195013039611525,3.4879107554966935,250.45339157007558,49.19579886838415,73.02890664529961,180.48335666183337,2.15884934766103,4.34622220824582,0.13308344263776417,26.216858701746787,197.95957071831322,425.5067987183261,800.6761124903779,1251.8260703156143
2025-12-02 00:13:04,1455.7287343457945,906.0190685877477,1.1047692914600702,3.5738469769534276,242.5932446619278,48.20139329214378,68.38623479313162,177.15484010041868,2.436039832140917,3.8177574664153475,0.1920058124518555,26.115460594567637,199.74085267981442,423.5286614240457,777.6004850432695,1248.2283782204793
2025-12-02 00:13:05,1439.7576760602453,897.7654063714546,1.1556289971229625,3.6165529866517323,256.3241396674779,48.17240755672443,74.86449792070471,178.02621272439174,2.6354838905965163,3.9336820661546312,0.12508909079402405,25.55915635018062,199.95814249179912,412.65793721521186,775.454208155749,1245.305278492422
2025-12-02 00:13:06,1452.6047750751159,895.0276096296585,1.193704643684989,3.569046679419636,249.8068382526118,49.04438629586946,75.14694035786584,181.85119219144633,2.394079566978175,4.187396786243027,0.27779122511750065,26.02592389754389,205.0741457460864,423.7354014288591,789.1373023340717,1258.168841578408
2025-12-02 00:13:07,1450.4414386003518,894.4382656411257,1.1349621972060704,3.4822031443738317,256.6112982281364,47.598769595407134,61.72967723875183,179.52693520192454,2.4912661797023223,4.207486032014967,0.18148425418493785,25.772722588158167,200.63643439389054,398.7407946439666,781.8817113759607,1257.396693605026
2025-12-02 00:13:08,1459.9748452316894,908.4989845737088,1.2618111553316156,3.357103368437713,251.8651008870887,50.638919191771734,73.93204791975212,176.04684359997196,2.3573869884464007,4.2619428689134775,0.1511590173902875,25.97241405912259,199.60592506233618,418.28669464580133,770.2519696815299,1232.5946670860885
2025-12-02 00:13:09,1456.6498161345091,908.9441693517973,1.2176837540618901,3.4977081894263167,249.81797803105857,49.56897853272426,68.34460828882578,177.95541593266418,2.3933313744348452,4.195983424483914,0.09839090634900123,26.78689942826907,199.37509739807868,414.314215495693,772.234377906387,1261.9559383394048
2025-12-02 00:13:10,1456.7020336598764,892.1066728824181,1.2799135213103685,3.5897551223067348,239.7823935629945,52.86791444001845,70.25514699780256,177.4884892336065,2.8411432937775465,3.96595989805009,0.12123258459657574,26.50820721047224,193.85186802825595,419.87163564157413,782.1422001153962,1261.4719422132528
2025-12-02 00:13:11,1438.139798633942,905.2360059629501,1.195716332755549,3.5380163992570846,253.8490211405147,51.24791259704656,68.38034032019428,180.37890313003672,2.585172166171816,4.113640027486388,0.1395146604855897,25.815196995933746,202.55295257204597,438.0113249570034,775.9306266937424,1249.235220636824
2025-12-02 00:13:12,1455.7096627440678,896.7084479633734,1.1996452575364414,3.629945845974531,257.1520337657552,48.46575065337841,73.97097242509166,176.01965852032745,2.285911363687631,4.374045298416157,0.15747794302738227,26.306561266543078,205.2320904004901,421.0821928033537,777.1313088936324,1239.3341847218949
2025-12-02 00:13:13,1452.5823338552314,887.2019820240058,1.2154641536099087,3.546782218269128,250.15499346565912,50.74541560161087,69.33450235999136,173.69167698416697,2.51455984980811,3.8983552696564034,0.21901161590641538,26.323254483061007,194.5732857503463,422.2978660159053,778.3989759786718,1253.3050211914099
2025-12-02 00:13:14,1450.4131026194323,897.542053747791,1.1320343940494233,3.418321550565479,248.11770874156142,48.470718410751985,67.91100124367607,172.60187706494972,2.2642672803728097,4.100143135977359,0.21037814450434972,25.682278669528923,206.09932425851412,415.0652015795494,779.3204816534891,1245.151080425472
2025-12-02 00:13:15,1455.515762697083,894.6420127335218,1.2080360004962114,3.4689558615890874,257.9737306856683,47.82874131340386,73.37873887480613,188.48012159769462,2.33652262859681,4.06429731383951,0.1693987359846462,26.164855172053905,198.26223190676146,425.7239481438309,800.6095947106912,1251.3733702621937
2025-12-02 00:13:16,1456.5170192184814,899.846564898174,1.1948592409796635,3.3331366623966816,250.44000388264342,51.861264681024714,70.81970820111063,181.78437679642525,2.8157654260108638,4.180976096113799,0.16810318007834096,26.70241997695352,201.64643144413986,423.8945958420676,783.4076434585629,1248.8354036368478
2025-12-02 00:13:17,1439.1406617869673,905.3999132487934,1.1238002615339444,3.5632921615991906,246.79786525294432,47.69118972922148,70.81868812219471,186.0700318589075,2.5789949718211633,3.907943576499024,0.10462614214324711,26.319396773894976,200.5281314254262,439.2234643128467,796.2156189175188,1250.9472939538687
2025-12-02 00:13:18,1441.9660676098338,901.5520330088677,1.183540064478586,3.3514871034541116,256.8463406803462,51.759205181263766,68.10393040187488,183.2424431551922,2.6544081119840945,3.7986170900846434,0.25036180256634505,25.342686362546807,194.69486639355313,422.7800939791489,771.9205763141621,1250.7163987028866
2025-12-02 00:13:19,1446.1829265559757,901.0497585437378,1.1619748208600122,3.448374819636915,245.71911408154176,48.401217556671476,72.11298883977067,175.81063729738503,2.5665211232962393,4.073888251427153,0.1395654918008444,25.985862701726173,199.51884659149823,426.62975342616375,780.6290842392522,1231.2942145783168
2025-12-02 00:13:20,1450.9596560985817,900.0225070774272,1.2545346614246622,3.3540765111193456,249.09201711118547,52.564567997092745,71.41290193942163,178.66252184608746,2.4376186346637345,4.037582582046445,0.2426303206590582,26.42670389338694,208.46505955133716,416.3678843856197,790.4079214847629,1253.7006566276639
2025-12-02 00:13:21,1460.5550499900885,897.729673282443,1.249203159499424,3.4393316202435615,251.1346122770371,53.67550095257359,72.11562214166403,177.212650595236,2.7768915288789944,4.338031279054672,0.12834732071741284,25.73659410285019,202.54227872746134,406.32530090797144,769.9143976766263,1246.9693114240245
2025-12-02 00:13:22,1444.3439239751935,905.3282267231766,1.1509240118208748,3.681585116021443,258.6496129352667,52.50088106280686,76.32199900728261,175.91860546065192,2.232427062411052,4.122553412971512,0.22086395672666112,26.30327870716754,199.79275581205283,420.35714380919995,798.8711878455181,1243.9530571516734
2025-12-02 00:13:23,1450.2425174740097,898.4830949937111,1.2837154865787077,3.498086369206541,245.98888900502573,52.102070813562506,75.0460756939076,179.6282184945929,2.616857426891063,3.991891320708629,0.19832917272082295,25.87800770152122,198.3572745867856,421.8006693265222,786.5439789667629,1246.5662150124838
2025-12-02 00:13:24,1428.2011105163874,902.1012958652726,1.1552092340097355,3.5944835138287123,253.60892552655528,51.49409451372117,64.73049322525196,183.43116799487626,2.4522722346944503,3.9476684288295156,0.27594115718416995,25.325499947415707,199.88680927125202,433.2224414268524,774.5172884804085,1259.7401418546851
2025-12-02 00:13:25,1441.2751840197332,892.4396634779612,1.1584293881511947,3.547396132122674,252.01656681361553,48.40830046804254,70.85858093400309,173.35273984382331,2.337121512711979,3.790287238517857,0.21205491534025647,26.298999322549324,203.1635700564103,418.0963734003909,786.8212361494866,1248.1858479674004
2025-12-02 00:13:26,1451.666554129591,898.8538276081975,1.23712103522576,3.507842132231282,249.82121177119808,48.740550977010145,73.20102079511297,171.7744270191871,2.2546979643205254,4.118268664248742,0.28071831971198014,25.9595194556037,191.64052248305967,410.44837973998614,785.458790461129,1255.1048463183636
2025-12-02 00:13:27,1452.380666234097,898.145773000266,1.328061515028843,3.6153814877168196,248.78250798746396,50.57325977334193,69.9146342627116,185.48307658909553,2.530788702365742,4.063298908714897,0.18046566199263245,26.328779653969892,194.71378054810907,421.50962469308286,777.1168306311937,1249.1819660642363
2025-12-02 00:13:28,1439.7888418605419,888.6069502091457,1.125674127038589,3.5311462137710294,259.85968479841927,51.210017661514456,70.27115841165262,180.7025862830034,2.573325533262211,4.517183575692638,0.14248174876738862,26.43675256752575,194.90933919225012,422.4244049751855,780.4114878764434,1254.1041379302367
2025-12-02 00:13:29,1452.6558452112624,902.6089718981267,1.2512264303354907,3.3517695430020953,251.64966502387426,51.133008796226896,69.84739057314052,178.37617416038165,2.47975494910136,3.981282375466325,0.20503297496882045,26.04122995595255,196.35994641865432,429.71098589317455,772.9397704492733,1253.3903097050243
2025-12-02 00:13:30,1445.6607326443082,905.9201311093724,1.1984772226139122,3.5799040283462906,252.28609554832235,50.70802594662626,71.23963768755213,177.18650129390664,2.675914819493946,3.9940284805891784,0.18453961200813662,25.68258251736984,198.4008803661188,406.94861801421973,774.1972367896827,1243.825338699385
2025-12-02 00:13:31,1447.1017539683164,893.6258461334892,1.0807209821224628,3.3843953910857314,254.94387380558672,51.6256928941803,70.98966083822809,178.8730909988145,2.7546398269903016,3.884583354240028,0.31732592737879717,25.956433392952203,196.28519939246175,435.555519896174,770.1394085101739,1253.5936103539811
2025-12-02 00:13:32,1444.2404140485794,898.1068384494981,1.1650533639291836,3.5267724929972895,250.24258853523781,49.29117666559628,70.13711762910985,181.9331988190763,2.5885086621522686,4.346284234694207,0.23559498306591592,25.522915377791982,199.41214876180632,422.55327925443044,802.8725940380099,1243.1977132257605
2025-12-02 00:13:33,1460.856519125449,897.430365358626,1.250656160069572,3.370797889753537,245.71717996130295,51.784457884171886,71.76729047670658,184.73050454843326,2.409171730578759,3.762129382756324,0.18384658530264641,25.504054990002857,199.9909246725083,415.86534148773256,771.5852066397039,1240.9934665871833
2025-12-02 00:13:34,1452.3463433097347,904.1867546493396,1.216400240381232,3.598706216626087,248.3642682464775,46.44599614697921,63.09760380813773,178.56475375780624,2.708719014102459,4.036954667219783,0.18085694260211527,25.602903125265474,203.9864895179621,437.2276940472768,794.1689942902784,1262.6026286127244
2025-12-02 00:13:35,1443.3179215298164,909.9284405600081,1.2549727074043882,3.517196894299363,249.22905537005602,46.18155103048648,69.04487876133,182.73161177013122,2.58994953954896,4.18211479130312,0.2182518948927571,26.026454683921184,205.64881787475758,425.82486434102435,776.2343828947216,1244.8562595848111
2025-12-02 00:13:36,1445.5987415542086,893.4383079856864,1.1474323961509154,3.5158680470345307,259.18983670026745,50.87510453052413,63.51201190055716,181.95667519255764,2.482056645881645,3.792927563994397,0.1985409461626773,26.04756219371814,201.13027541048606,420.1908026644131,776.7473674659112,1246.6959328075134
2025-12-02 00:13:37,1446.865184787357,895.0872016103972,1.120932188201403,3.3786633325750097,252.9786194843936,53.17081157431007,71.081227503563,184.21262030779377,2.7386958467526616,4.317269138384278,0.15846733315360528,25.906911472135228,204.48640134450184,417.85269592152963,773.1572529026638,1239.5379574044243
2025-12-02 00:13:38,1445.1905916096089,899.4649036619538,1.142171369848238,3.461137534324934,256.4944792291718,49.51603153359235,75.16922301775728,171.44114460797076,2.2868016846738897,4.463957404410575,0.17193561081139197,25.580010455629974,203.4372387978941,420.34079807671014,766.6665805263489,1261.2838645730974
2025-12-02 00:13:39,1458.169737772596,890.8194252276063,1.2643369089798129,3.546802826218503,242.23367055937982,46.74534385782361,66.69174922274803,185.2228188713481,2.1731705344778027,3.831676698237225,0.09795636035773109,25.173391620520487,204.4269825220117,405.5757188500924,785.4983255370006,1248.7540460393948
2025-12-02 00:13:40,1453.707847650854,900.5437761446296,1.238972572335221,3.4808931660479274,244.77803425897685,52.4987109834123,69.6502394046507,180.13706012058105,2.685456927296456,4.01960233390359,0.12432085283770278,26.309644086458572,201.1587294233994,421.9926045742567,785.9143019794606,1259.2649004061386
2025-12-02 00:13:41,1460.1881760438623,890.6346724064354,1.2641916762696397,3.49384613479487,249.07626383389447,49.957778694934895,72.68638951764245,176.97486720108245,2.6534329290732894,3.8909011785549996,0.2155286889255048,26.585527875751612,193.16263055919316,439.59742936356645,789.7117330016266,1256.1106496040218
2025-12-02 00:13:42,1461.3039479356307,900.4927075964517,1.2730561969907117,3.612592947760714,242.22246005866253,49.81741124182011,71.28699317149643,174.2247156109039,2.0715789235115327,3.933984384942908,0.13949674570019682,25.449281586603256,196.35878332218164,423.21085103427583,779.4011122365081,1260.210577898937
2025-12-02 00:13:43,1442.1684343520733,908.4226005313267,1.212873703150549,3.5191600304967428,260.7558376717134,53.17866311791383,70.46011830425239,183.6023149487543,2.4408375252768977,3.8495991385003636,0.17963525869024885,26.51741468158837,197.26870076467532,422.1139395965822,780.6334327079173,1256.8577118809694
2025-12-02 00:13:44,1458.8069670283828,898.7819450902351,1.0979095915816748,3.508806244833625,251.97507552127038,49.654651660846724,66.94656982632557,173.2155683904728,2.246762621004173,4.02560683402837,0.13096102710329274,26.02968130978439,199.66997081689033,414.432663514154,797.3114187188423,1253.0835919617275
2025-12-02 00:13:45,1441.8728014873006,899.5869674382726,1.2714210067719383,3.5725164719065656,244.76714658174686,48.01722774847682,71.21527252516098,180.42385269910685,2.5664486629514656,4.314589626106775,0.19389057618782404,26.0786683280381,193.71484233671342,422.9257221490431,772.2259328845838,1257.443046071826
2025-12-02 00:13:46,1454.6317957744825,892.193541297486,1.1738916969344837,3.616691861029336,256.394905136883,54.98649188271586,70.33749628087789,177.7462464419766,2.517480819995543,3.973573503593668,0.212145419932781,26.773994194387175,199.38180792305252,411.59555641956376,782.0146820833165,1264.2918386007364
2025-12-02 00:13:47,1448.144038544858,898.7937054478449,1.1595081602048385,3.5511944635899577,243.92933502108306,53.162034550174056,67.7532308909405,181.15954826835159,2.6441611542300856,3.8517702424571896,0.2389713692366635,26.563522540636313,202.10698087420977,420.5767039485001,781.6039551462826,1249.3721759021046
2025-12-02 00:13:48,1455.550914811719,900.2835596431762,1.1852070196570448,3.5266398385011826,248.21108439204326,49.114321886236034,71.95803503834865,177.45454641823403,2.0338256686098846,3.9804335830041375,0.15703438704039444,26.4381283212073,200.3418366391393,426.6208024368392,759.3960585428581,1232.8008834939328
2025-12-02 00:13:49,1440.7279722530395,903.3405304646111,1.1788462648515545,3.4539386061199426,253.06724829045694,47.5409225224022,74.22741775761794,174.18596800676835,2.4857489615433996,4.4305876615471735,0.14310539626521462,25.803267948379535,198.50392617983823,425.25280770239874,781.2076408961706,1251.8469446115
2025-12-02 00:13:50,1460.282478751614,900.9676339992146,1.2877185261764081,3.408145570257052,246.7676751380359,50.79402338452202,70.57723573463765,181.23058626146735,2.4167751863314857,4.436675576047863,0.022403901523499914,26.03531100935596,190.15336157701472,417.7363083407714,770.387065669049,1243.4041597844766
2025-12-02 00:13:51,1457.7592750902293,903.3153927456357,1.1807693724315074,3.501220309946567,251.58860769424834,47.70380682996641,68.24857995195332,183.5311621185759,2.393464924651101,3.9110628991243246,0.12284081379281525,25.61420732297297,197.8304239052943,392.5647581066011,787.9584706516501,1246.1655443503007
2025-12-02 00:13:52,1454.9625355029104,898.7100894744763,1.2236887170743496,3.5201352313889767,252.1278244055866,49.078835885058375,69.61852704866165,177.39560363362992,2.4279467608337106,3.9729655171125615,0.17704020440318008,26.035091856089284,200.5252479915631,420.01372349026053,779.1612145831153,1241.097321022628
2025-12-02 00:13:53,1441.9838488425223,898.9733498703667,1.2068849592128525,3.822609179101672,247.32251991730863,51.12166918964077,66.79407470409299,181.51290542372317,2.2744800671529943,4.041634837167338,0.10453987474065302,25.713963446140585,201.74933806420742,422.52093072443034,772.3776716017846,1255.0257277386493
2025-12-02 00:13:54,1456.7742151936993,915.8441030206558,1.136297837696244,3.664158180258639,250.9238559493413,49.49271751679644,67.70516592642124,182.96732256119742,2.4483217790636047,4.172791632431087,0.10713511179956142,26.222197456513147,195.53115981341813,424.8864450637456,788.2741102044937,1259.2093427769194
2025-12-02 00:13:55,1455.312616253394,895.4051280453876,1.182638953632116,3.3733113830884607,249.20202866745552,52.8880710704426,68.9954712353925,183.7659569239867,2.5895592425011147,4.0761165169175335,0.1779495398567211,26.20588818835142,201.73926381843813,421.8122458041467,783.3779880983795,1240.2928035825043
2025-12-02 00:13:56,1447.1483910822283,894.2491005386051,1.2136350011053951,3.661752505565225,248.46132275089562,49.098512890082866,69.33659530368479,181.92049129171698,2.5192456996062775,3.8698406733956707,0.2048409268869615,26.12419339556931,202.1230816861185,435.44742062549676,759.4539919989352,1256.0382393379327
2025-12-02 00:13:57,1450.0095312473861,894.4748617992618,1.1803420075706488,3.5397750724394177,242.9136793345303,51.2320391508437,69.00721253829862,175.10143120403401,2.5716327286006235,3.9761992961067105,0.1562182458343774,26.134561105578985,200.03228427897423,423.62276088753634,782.0411517255585,1248.9530894694562
2025-12-02 00:13:58,1442.0777657487993,896.7192283810307,1.045428530358787,3.5306790570604427,253.4420383652727,52.32932751925622,70.65843171739648,180.36310925545877,2.7468238487836905,4.086182323606689,0.17411957280703097,26.327052613067366,199.03684491008104,428.02217244774744,773.6003601992144,1249.8366127002932
2025-12-02 00:13:59,1451.0634974315649,895.7669885316933,1.2135427438908095,3.4246767864494543,246.9569720250289,48.44726668004931,65.75658818454063,172.7979176202078,2.382516365862454,3.9269739030106225,0.1427855114607605,26.90147392866571,197.35278091973692,425.4058046566724,774.1850800771117,1252.7101044969609
2025-12-02 00:14:00,1451.9248355208895,896.7173575739336,1.2285523650448624,3.462086018045484,251.16559418549454,50.19345959205158,65.81871471041845,182.24710508587245,2.4014240495695773,4.35223560140259,0.07910591912628187,25.877928475829307,199.07814485599158,419.0071017892512,783.7372385272174,1258.7723436073004
2025-12-02 00:14:01,1452.4522022076517,903.5661893903853,1.120530674141868,3.543442430773164,247.65092958988689,44.967162553514505,69.53982079384204,177.93045910610596,2.533569614646162,4.212916101385738,0.07142139781763712,26.233538674548345,202.40374637003484,407.29148366528113,792.3851328245809,1257.0350596363985
